species,spectral_c_std,spectral_c_var,spectral_c_median,spectral_c_mean,hnr_std,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_mag_std,pitch_mag_var,pitch_mag_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
1,0.04877525540075511,0.06744847702646882,0.07230257676258894,0.058138543485999616,0.9999999999999999,0.14805274663952855,0.11698954642342779,0.06182602444284688,0.06684742908977602,0.9226249756942478,0.6586916097551715,0.45508668312080675,0.015075169569215507,0.014037067152562754,0.40347397407760405,0.630154996955488,0.5546579385446413,0.6870299120255767,0.8366334207534938,0.35290193400255143,0.30431242694580984,0.2551598238278229,0.6805549512882593,0.2739419396215109,0.07053631893369856,0.1489971346704871,0.12519787401505172,0.6266824062472403,0.4036093209607564,0.08400809716599189,0.0778547309635349,0.004374469734620616,7.121139410706084e-06,4.1182060735590114e-07,0.0007193113025240858,0.0870887982446048,0.1158696429531336,0.25314103695302115,0.274384435227621,0.8129761198894583,0.8050140345586092,0.4478556288118183,0.44708156016505085,0.908325529311558,0.666788420368409,0.5981988444001537,0.7149769853264812
1,0.28195382027659643,0.0041917378030457,0.2259244283055834,0.21510662626161897,0.9999999999999999,0.12818969354898685,0.012631379466548586,0.08554996405463694,0.07351654867928319,0.9760342388496359,0.736336575621886,0.9548511454681969,0.4294911006840738,0.3427519381893231,0.20722497855167482,0.7088983763063332,0.6481975330672631,0.9239646827134278,0.36653758375767165,0.046987263477268115,0.06348576899985975,0.4257499374689852,0.874601133951485,0.045746561327159645,0.001967037538100739,0.08022922636103152,0.05882775267714641,0.5734247177215575,0.00015045742811800556,0.08400809716599189,0.0778547309635349,0.024057759062976636,0.00021348488685942523,0.035587221678659776,0.04099492708511589,0.37148074017759036,0.2983858087006972,0.25314103695302115,0.274384435227621,0.4931181651610643,0.4778933971879131,0.6490457734201039,0.6267002167419451,0.44802467832874615,0.24137612018154186,0.8469888520063054,0.9300096796787543
1,0.028227034249029948,0.05981984624046564,0.14684268443931575,0.1421454034996384,0.9999999999999999,0.12818969354898685,0.05055129726166678,0.06398274622573688,0.05670717302416779,0.9760342388496359,0.736336575621886,0.9548511454681969,0.4294911006840738,0.3427519381893231,0.029841233065719674,0.9457468099431767,0.9494991779897162,0.5306175503842474,0.8366334207534938,0.046987263477268115,0.06348576899985975,0.1938585180617658,0.874601133951485,0.08588353307394792,0.006932909688207722,0.05730659025787965,0.053135805689928116,0.6136639377876372,0.3919463596144254,0.12246963562753033,0.13709381062833614,0.029104652811596524,0.0003123438087251342,1.34037601959531e-05,0.005715896949297958,0.12599995091150362,0.1368649311500652,0.47214851283098613,0.4855677355853065,0.6633379449998094,0.6502999550845612,0.14596907087732416,0.14164555215508634,0.8902691553830115,0.9368356994031988,0.98138638564694,0.9300096796787543
1,0.033498280366524025,0.061740906882419386,0.16946404030531692,0.15728690510684085,0.9999999999999999,0.06819994796807699,0.082967767199772,0.11790079079798707,0.11343716401963418,0.9760342388496359,0.736336575621886,0.9548511454681969,0.5018662080307719,0.4119869975669243,0.5072041367423725,0.7088983763063332,0.6481975330672631,0.8917692910059656,0.3798811634479753,0.046987263477268115,0.06348576899985975,0.31277810537426604,0.874601133951485,0.06622713320171754,0.004122566317304823,0.0,0.009501932311610674,0.9053316477227011,0.6941762301910361,0.72165991902834,0.7211539740560755,0.051425585404059095,0.0009744480379973585,0.0556335094695494,0.06587015079498595,0.30665863686568906,0.2508585250636282,0.6354265997635953,0.6449253170067692,0.29263748190131444,0.27973586002554285,0.3904556021383532,0.3478144654505977,0.8902691553830115,0.6461259138886742,0.8469888520063054,0.9300096796787543
1,0.00216158030505309,0.05068481209504111,0.2042659361700223,0.18958687500516697,0.9999999999999999,0.1221694893965139,0.10535772998413712,0.2314881380301941,0.2202669333758261,0.9760342388496359,0.736336575621886,0.9548511454681969,0.8621288562416758,0.808942266084197,0.8604206223343163,0.7088983763063332,0.6481975330672631,0.594531490063293,0.8868251973272425,0.06247677118926109,0.07432084952891993,0.5719112162774393,0.874601133951485,0.06862068112007098,0.004425942705517453,0.1146131805157593,0.08650110733646733,0.5403051049342338,0.32941702648683013,0.08400809716599189,0.0778547309635349,0.07520076121346252,0.0020831363207719877,2.881165718123426e-07,0.01166496893788971,0.37148074017759036,0.06073000004382273,0.10702235406600169,0.11117532189205215,0.270316718950383,0.25800139638097175,0.5275116076448209,0.49303036045740534,0.8902691553830115,0.8739248112863466,0.8469888520063054,0.9300096796787543
1,0.7073802293120097,0.511453424424057,0.26216953865237186,0.2265663026699153,0.1512837691516027,0.9075302063717239,0.7162367348154999,0.21998562185478074,0.16244728289716087,0.15743977778590815,0.021130183271336936,0.17661030494370147,0.4337185854591914,0.3466993027038378,0.3482281638924433,0.7088983763063332,0.6481975330672631,0.7003234289280655,0.9496179789259145,0.5583730781874003,0.4978038583902149,0.3566018014473565,0.7359194243211997,0.0,0.0,0.0,0.0,0.9463932386528473,0.7436055137710011,0.09716599190283393,0.07071628826929255,0.002280862137064301,1.955089901592191e-06,7.783228343312216e-05,0.0003848201495799086,0.8618277240373478,0.7712482598886286,0.3510204291484256,0.36897382890023844,0.4931181651610643,0.4778933971879131,0.7935929399390382,0.947236043196729,0.8902691553830115,0.018299237368504594,0.16572639090841756,0.05890200085215341
1,0.29543266636627274,0.1884165930386631,0.18577861263429535,0.19405285403264444,0.28015039905631245,0.649851473486176,0.45700441979681145,0.1365923795830338,0.08230065534455659,0.2889387399017684,0.06752638491824907,0.26613917045057045,0.26101317518560396,0.19520558980498726,0.19756170686414037,0.8450935063662652,0.8177967572670104,0.8107590310159702,0.8366334207534938,0.3665181424243986,0.3163458010811916,0.9432632075152629,0.7366931056329296,0.0,0.0,0.0,0.0,0.06114624777715455,0.05432504352023069,0.10121457489878538,0.0778547309635349,0.0010760625721387988,4.4511483621764105e-07,5.7998946650879745e-05,0.00017411058904807068,0.6070528146550764,0.5005693035355183,0.402107581897458,0.40353554681196036,0.7152117626720527,0.7035993397309195,0.6871626388827147,0.7344263695209077,0.16396032854737586,0.08409172956910006,0.15198759226058178,0.16453274509961552
1,0.33454813269334394,0.21258546769581468,0.17702214727046806,0.17059700668096095,0.29677706344451693,0.4140833910874285,0.2701258118411071,0.2667145938173976,0.24636908343172337,0.24995544074922568,0.05103801382688505,0.24860318145355076,0.7089811728967879,0.6295483385564071,0.5427165880636557,0.7088983763063332,0.6481975330672631,0.8549828376152524,0.8366334207534938,0.396058622644307,0.34283713100133617,0.8780035547615959,0.874601133951485,0.011980175714226859,0.00013490315742350028,0.0,0.0018753813772915805,0.11929474279392865,0.0753796152453639,0.08400809716599189,0.08557642863121384,0.01338542444268949,6.619182739195502e-05,3.072712337300264e-05,0.0026538011774620254,0.5601261343060013,0.4566079557821765,0.14612231822951038,0.22973780803477362,0.6028842481621446,0.588631987312096,0.4478556288118183,0.5035026954296022,0.04698530745255575,0.04267399269938593,0.2919050803156096,0.16151962163585315
1,0.024285037294421108,0.058399417317668983,0.07179803859408879,0.05594519978441054,0.9999999999999999,0.10971688050637923,0.09996802924017507,0.0603882099209202,0.06256438596102605,0.933511691440523,0.6741674744730222,0.4654634437230252,0.007298698936981429,0.008970940133630922,0.40347397407760405,0.6210408714581539,0.5440449306048474,0.6870299120255767,0.8366334207534938,0.34510363923771004,0.29747109046505726,0.22873109523573854,0.681600634275043,0.2728145265940134,0.06995692663875104,0.17191977077363896,0.12814370634481764,0.639236050588289,0.415017531997391,0.08400809716599189,0.0778547309635349,0.004836155667875206,8.694660726897037e-06,3.6330007017658384e-07,0.000958444501780201,0.07202644448372897,0.1080809322074115,0.25314103695302115,0.274384435227621,0.7731585160043659,0.7635580142928928,0.4478556288118183,0.44708156016505085,0.8985999041310901,0.6556187184379523,0.6392089634144063,0.7355969872156892
1,0.28195382027659643,0.006598382074528428,0.23879999054873002,0.22836545462883162,0.9999999999999999,0.04997642027138177,0.0759764391400239,0.27749820273184755,0.26028130578684483,0.9760342388496359,0.8106190881668831,0.9548511454681969,0.8893403969057971,0.8424645614873632,0.7666013015241451,0.852072539955826,0.8267541818857305,0.9332073162577843,0.8366334207534938,0.06624269881899325,0.07697709089172672,0.3566018014473565,0.455702850547296,0.027292916491144157,0.0007001573164033985,0.1833810888252149,0.1576791244279666,0.31060912920409184,0.16868721670826242,0.08400809716599189,0.0778547309635349,0.01373440821882348,6.96820444310948e-05,8.751124992515376e-06,0.0034386754743586066,0.37148074017759036,0.2983858087006972,0.10979037440936523,0.06906791338370444,0.11585734644413748,0.1093996168240059,0.40897542442412393,0.4307608150368789,0.4568887476622683,0.24757657511237358,0.8469888520063054,0.9300096796787543
1,0.04350450834612174,0.06545577173708374,0.1710990903222881,0.15638051236845985,0.9999999999999999,0.09779174670776652,0.0949323456599814,0.22429906542056074,0.22192857379978698,0.9760342388496359,0.736336575621886,0.9548511454681969,0.7456268930300964,0.6710411118167221,0.7606989867554925,0.980260914370314,0.6481975330672631,0.5568292674521254,0.7618224075115445,0.046987263477268115,0.06348576899985975,0.47401112622131336,0.8690006533593991,0.11999841307501916,0.013534641103060964,0.17191977077363896,0.13872386303907575,0.7493368713267912,0.5218735516227948,0.08400809716599189,0.0778547309635349,0.06561416404388833,0.0015860194663017207,2.7531850283653156e-07,0.011031286261174448,0.37148074017759036,0.07141069807484816,0.25314103695302115,0.274384435227621,0.5157745246788554,0.5006207709850305,0.40594012321205386,0.4281331207248482,0.8902691553830115,0.6461259138886742,0.8469888520063054,0.9300096796787543
1,0.5587983644206075,0.3774872904829715,0.08366762056949906,0.09838363996135457,0.9999999999999999,0.12818969354898685,0.04211991113243445,0.07045291157440689,0.06375055076803914,0.9760342388496359,0.736336575621886,0.9548511454681969,0.4294911006840738,0.3427519381893231,0.40347397407760405,0.6210773849923608,0.5440873605902012,0.6870299120255767,0.8366334207534938,0.046987263477268115,0.06348576899985975,0.3566018014473565,0.6874870393203116,0.06929923154230419,0.004513906678639692,0.17191977077363896,0.1499114383498476,0.569470291812296,0.3536276107304692,0.28643724696356265,0.2944470083061137,0.10942879698567183,0.004410121023945964,9.448722209470076e-05,0.0200907795923514,0.8263413530579704,0.7303067259059312,0.2926918873504336,0.33369885643198005,0.6443934568824048,0.6309230466332219,0.4478556288118183,0.44708156016505085,0.9790075186181637,0.7507943564385783,0.8469888520063054,0.9300096796787543
1,0.28195382027659643,0.8974737496742914,0.3221575782394728,0.3817244997178482,0.8401137736299863,0.8250120459775923,0.6269704407365315,0.3076923076923077,0.3557621687029607,0.9202632493536229,0.6553580291019716,0.9083918006219839,0.4294911006840738,0.3427519381893231,0.40347397407760405,0.7088983763063332,0.6481975330672631,0.596668834008832,0.8366334207534938,0.046987263477268115,0.06348576899985975,0.11710881523933847,0.6096295234536399,0.11821683349060759,0.013135735147446505,0.1833810888252149,0.1521521537616765,0.5734247177215575,0.35697621531059925,0.08400809716599189,0.7766495262716397,0.018039683911458243,0.6201868159655102,0.24056557532858988,0.5487437485502072,0.37148074017759036,0.2983858087006972,0.6150981025801894,0.7210342610173073,0.44414608134662625,0.4290002534831703,0.5512427354878356,0.5902344449426322,0.8902691553830115,0.9999999999999999,0.4510305828226403,0.8406075587413051
1,0.28195382027659643,0.8974737496742914,0.3221575782394728,0.3817244997178482,0.8401137736299863,0.8250120459775923,0.6269704407365315,0.3076923076923077,0.3557621687029607,0.9202632493536229,0.6553580291019716,0.9083918006219839,0.4294911006840738,0.3427519381893231,0.40347397407760405,0.7088983763063332,0.6481975330672631,0.596668834008832,0.8366334207534938,0.046987263477268115,0.06348576899985975,0.11710881523933847,0.6096295234536399,0.11821683349060759,0.013135735147446505,0.1833810888252149,0.1521521537616765,0.5734247177215575,0.35697621531059925,0.08400809716599189,0.7766495262716397,0.018039683911458243,0.6201868159655102,0.24056557532858988,0.5487437485502072,0.37148074017759036,0.2983858087006972,0.6150981025801894,0.7210342610173073,0.44414608134662625,0.4290002534831703,0.5512427354878356,0.5902344449426322,0.8902691553830115,0.9999999999999999,0.4510305828226403,0.8406075587413051
1,0.35054960624521003,0.22286589797538833,0.5367373909754146,0.525428707046512,0.8212591180651113,0.12818969354898685,0.9188455755033414,0.5377426312005751,0.5119009113405413,0.3796355173461259,0.1148037460905615,0.31951023860959693,0.21746740563892142,0.1601693036746562,0.1036584665925776,0.7088983763063332,0.6481975330672631,0.548819050876777,0.1965598493885352,0.046987263477268115,0.06348576899985975,0.3566018014473565,0.874601133951485,0.03883155454387222,0.0014173114401720478,0.045845272206303724,0.03702245425419399,0.5734247177215575,0.35697621531059925,0.659919028340081,0.7290961255382389,0.10472601994576022,0.0040392890822430185,0.19763831667297155,0.19782221591805738,0.37148074017759036,0.2983858087006972,0.8075522025308122,0.8396299295587659,0.04628929266150639,0.04349742898529518,0.4478556288118183,0.44708156016505085,0.6932133705112914,0.441727616290125,0.8347044979660638,0.8195047034244909
1,0.29543266636627274,0.1884165930386631,0.18577861263429535,0.19405285403264444,0.28015039905631245,0.649851473486176,0.45700441979681145,0.1365923795830338,0.08230065534455659,0.2889387399017684,0.06752638491824907,0.26613917045057045,0.26101317518560396,0.19520558980498726,0.19756170686414037,0.8450935063662652,0.8177967572670104,0.8107590310159702,0.8366334207534938,0.3665181424243986,0.3163458010811916,0.9432632075152629,0.7366931056329296,0.0,0.0,0.0,0.0,0.06114624777715455,0.05432504352023069,0.10121457489878538,0.0778547309635349,0.0010760625721387988,4.4511483621764105e-07,5.7998946650879745e-05,0.00017411058904807068,0.6070528146550764,0.5005693035355183,0.402107581897458,0.40353554681196036,0.7152117626720527,0.7035993397309195,0.6871626388827147,0.7344263695209077,0.16396032854737586,0.08409172956910006,0.15198759226058178,0.16453274509961552
1,0.34190262725736087,0.2172821298574426,0.2898813703025293,0.27097917440348823,0.6869217100105574,0.08334371090461756,0.08899608557454569,0.23220704529115746,0.22987483444110424,0.793247675706334,0.48853371795934103,0.9548511454681969,0.9698003409850044,0.9444933496414936,0.9640932357935832,0.7088983763063332,0.6481975330672631,0.6870299120255767,0.15361274508668954,0.046987263477268115,0.06348576899985975,0.5795030738125843,0.9102918596932819,0.14717254305266017,0.020358666455996207,0.16045845272206305,0.10309788904905509,0.8810397123077163,0.6657335259996413,0.6953441295546557,0.673984582865089,0.14829059789747867,0.008097762692061519,0.13425640065547662,0.149142165805549,0.6557479889232343,0.5481260715426197,0.6072841737904502,0.5971709548549118,0.5239972597487714,0.5088858585903506,0.5119761590028844,0.5147006448351299,0.703981208654708,0.45189819242821294,0.8322449499683652,0.8115553960001045
1,0.9918600775562343,0.8228959376121564,0.2681728231754662,0.29324978857645095,0.9999999999999999,0.45357725375466945,0.29807792473055483,0.1409058231488138,0.1552672659941346,0.9760342388496359,0.736336575621886,0.9548511454681969,0.7575162556910697,0.6846968326821989,0.7234030064449526,0.7088983763063332,0.6481975330672631,0.6254607492276096,0.10941964696994644,0.046987263477268115,0.06348576899985975,0.13056401828790942,0.9226247867866332,0.17192876581990196,0.02778387586298876,0.1489971346704871,0.08808808901991798,0.9311450757829667,0.7250517895612735,0.08400809716599189,0.0778547309635349,0.7489112953108761,0.2064841679375248,0.13802930182459536,0.5898546017286546,0.37148074017759036,0.2983858087006972,0.9641913188566458,0.274384435227621,0.485410589396734,0.4701773209780167,0.6266404861465826,0.6230809313812187,0.8902691553830115,0.6461259138886742,0.8469888520063054,0.9300096796787543
